LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID12998,12998,185,80.39080810546875,344.776927355032,437.16421683331447,0.0,56974.70555650001,95,10.0,1,,14451.048064085448,12850.0,10637.0,21674.0,1.0823835E7,3467.3408013895705,0.13591382339041347,0.9973579553620505
ID19144,19144,185,92.64437866210938,310.71104471660635,466.54404837110604,0.0,82763.25649260002,138,10.0,1,,14789.967957276369,15084.0,10061.0,23666.0,1.1077686E7,3715.4642114355684,0.1685701694209075,1.1484446632685463
ID17611,17611,185,94.89957427978516,314.9318381018459,464.7625862427829,0.0,76765.91906560001,128,10.0,1,,14683.704939919893,13855.0,10103.0,23976.0,1.0998095E7,3943.0061178890983,0.16548179750045866,1.0575062148142744
ID15564,15564,185,85.7202377319336,341.67621614885456,440.8495144101267,0.0,68969.38041050002,115,10.0,1,,14550.895861148198,14020.0,10416.0,21588.0,1.0898621E7,3374.3784775068516,0.1510475123058255,1.1317389484461384
ID12884,12884,185,81.2576675415039,339.8373633466302,442.4398614967534,0.0,55175.50432840001,92,10.0,1,,14463.435246995994,12544.0,10701.0,22051.0,1.0833113E7,3542.8523804204956,0.1348281439222487,0.9700605703572222
ID15700,15700,185,86.59284210205078,340.46766883215395,437.9558784491295,0.0,69569.11415320002,116,10.0,1,,14573.897196261682,14020.0,10500.0,21773.0,1.0915849E7,3380.275161466112,0.15193901960832742,1.1373482758122957
ID19796,19796,185,93.49291229248047,319.0630990063109,455.2256346521753,0.0,84562.45772070001,141,10.0,1,,14805.915887850468,15163.0,10111.0,22448.0,1.1089631E7,3487.0130326648496,0.17631759188018895,1.2728662070108858
ID18518,18518,185,89.02179718017578,308.4921630645091,471.9942967253427,0.0,79764.58777910001,133,10.0,1,,14712.822429906542,14968.0,10192.0,22610.0,1.1019904E7,3553.8103828346407,0.16388832631658096,1.1659191755638414
ID16858,16858,185,88.14176177978516,320.7741542820114,464.442529796749,0.0,73767.25035210002,123,10.0,1,,14624.702269692923,14657.0,10282.0,21912.0,1.0953902E7,3407.9095786123066,0.16018905709126074,1.1850400989129615
ID12767,12767,185,82.50202178955078,342.18430869593175,440.6928552123942,0.0,55775.23807110001,93,10.0,1,,14491.006675567423,12448.0,10641.0,22605.0,1.0853764E7,3661.0544090902313,0.13655293946448344,0.9511165806166195
ID17760,17760,185,92.99899291992188,315.74535213448144,463.52268414761636,0.0,77365.65280830002,129,10.0,1,,14708.26702269693,14337.0,10241.0,23737.0,1.1016492E7,3789.510536345578,0.16645970652078046,1.1077653220464478
ID15843,15843,185,86.42115020751953,342.26433485575905,441.3886941889674,0.0,68369.64666780001,114,10.0,1,,14544.873164218958,13538.0,10361.0,21944.0,1.089411E7,3543.583157981134,0.1499721818340906,1.070583831510813
ID19305,19305,185,94.1666030883789,313.8643084550304,462.73765751369797,0.0,83362.99023530002,139,10.0,1,,14770.230974632845,14960.0,10094.0,22677.0,1.1062903E7,3700.4577042095157,0.17325274648573158,1.1788278464559026
ID15978,15978,185,89.84768676757812,338.85694460116906,442.5343211038975,0.0,70168.8478959,117,10.0,1,,14614.412550066756,13307.0,10426.0,22979.0,1.0946195E7,3747.2922094632972,0.1546926774374137,1.044953928336096
ID12652,12652,185,82.4368896484375,337.3923138532523,444.53026677026236,0.0,54575.77058570001,91,10.0,1,,14428.160213618157,12393.0,10666.0,21851.0,1.0806692E7,3599.668779469976,0.13360482991276149,0.9447978174238895
ID17010,17010,185,89.76290130615234,318.47689332869993,463.92264311941125,0.0,74366.98409480002,124,10.0,1,,14635.642189586115,14294.0,10170.0,22736.0,1.0962096E7,3575.699701563005,0.16087030283281498,1.134417503518865
ID18674,18674,185,91.21408081054688,308.25638600728814,472.5173361841576,0.0,80964.05526450001,135,10.0,1,,14727.630173564752,14761.0,10165.0,23496.0,1.1030995E7,3714.2482935006983,0.1637430985955806,1.1158294492668461
ID17910,17910,185,92.88398742675781,316.09802629476155,464.4820306370395,0.0,77965.38655100002,130,10.0,1,,14710.424566088117,14461.0,10140.0,23323.0,1.1018108E7,3733.4130373879,0.1669449986801434,1.1273848366779264
ID16120,16120,185,90.39020538330078,335.4101143543783,444.03631778891463,0.0,70768.58163860001,118,10.0,1,,14625.245660881175,13375.0,10396.0,22772.0,1.0954309E7,3727.4270496091926,0.15549661539670911,1.0560300476767703
ID12537,12537,185,90.35946655273438,336.3122477726549,445.0260085605364,0.0,53976.03684300001,90,10.0,1,,14494.90520694259,11740.0,10698.0,24427.0,1.0856684E7,4300.132594067742,0.1352725503457635,0.8032913100021288
ID19962,19962,185,92.4090576171875,318.081877818028,450.2032147534036,0.0,85761.92520610002,143,10.0,1,,14801.592790387183,15155.0,10227.0,22255.0,1.1086393E7,3358.119955783977,0.1756166764762896,1.3168680414106435
ID18562,18562,186,74.50865173339844,481.3648073281993,694.845996490401,0.0,79764.58777910001,133,10.0,1,,12790.767690253671,13127.0,8741.0,18447.0,9580285.0,3048.6319500417967,0.15626066606049824,1.1340064618924939
ID19844,19844,186,79.82920837402344,477.55237511657697,682.9041737438539,0.0,84562.45772070001,141,10.0,1,,13105.221628838452,13581.0,8815.0,18855.0,9815811.0,3036.4327801476343,0.17352954076816304,1.2764096690411637
ID12679,12679,186,68.96192169189453,421.6772325925991,627.1451560041342,0.0,54575.77058570001,91,10.0,1,,14472.846461949266,14391.0,10024.0,21612.0,1.0840162E7,3505.7108243762177,0.1439458156282194,1.0389662778492916
ID17800,17800,186,73.68365478515625,476.9777737606918,680.884388157089,0.0,77365.65280830002,129,10.0,1,,13000.711615487317,13238.0,9000.0,18998.0,9737533.0,3090.4820781791827,0.14564204530626215,1.0695687766554938
ID15883,15883,186,75.43251037597656,486.1350048028764,678.6394227260084,0.0,68369.64666780001,114,10.0,1,,12788.951935914552,12216.0,9064.0,19394.0,9578925.0,3056.4542435870535,0.1517732560831297,1.1027455491197937
ID16018,16018,186,78.23440551757812,467.9391264004179,661.9570386076567,0.0,70168.8478959,117,10.0,1,,13104.141522029373,12497.0,9229.0,19487.0,9815002.0,3200.609830552822,0.15531823177675202,1.1008461967960144
ID12565,12565,186,78.95265197753906,419.51713031529755,627.8746479583898,0.0,53976.03684300001,90,10.0,1,,15483.285714285714,15413.0,9966.0,26338.0,1.1596981E7,4414.69447420896,0.18022645182171815,1.071138573631838
ID17045,17045,186,71.10401916503906,464.7034598175634,662.3494283232138,0.0,74366.98409480002,124,10.0,1,,13084.369826435248,13440.0,8993.0,18401.0,9800193.0,2931.7111387858204,0.13917510393106944,1.090517648968392
ID19349,19349,186,78.57707214355469,479.0467718917476,683.9333963729873,0.0,83362.99023530002,139,10.0,1,,13094.205607476635,13579.0,8878.0,18592.0,9807560.0,3080.8101229739495,0.165142115645115,1.2048227581186
ID18717,18717,186,75.70276641845703,479.79913560595537,690.7627490142945,0.0,80964.05526450001,135,10.0,1,,12915.54873164219,13184.0,8779.0,18683.0,9673746.0,3169.5507566993097,0.15575118679510822,1.0982776952798927
ID17950,17950,186,70.52063751220703,480.51164670899817,684.8417418719987,0.0,77965.38655100002,130,10.0,1,,12926.323097463284,13228.0,8874.0,18375.0,9681816.0,2954.0798529866133,0.14142790302390792,1.0843497634407013
ID16159,16159,186,79.16771697998047,465.22578407417046,661.9809724855479,0.0,70768.58163860001,118,10.0,1,,13131.774365821095,12282.0,9193.0,19782.0,9835699.0,3282.5741079048717,0.15610085555297146,1.0803100810671467
ID12452,12452,186,69.01323699951172,419.68542363089773,631.013242054038,0.0,53376.30310030001,89,10.0,1,,14895.818424566089,12977.0,9864.0,27247.0,1.1156968E7,4756.507707474505,0.1532421197084851,0.8322691860609543
ID20009,20009,186,83.45171356201172,474.30201501578495,683.5717683633934,0.0,85761.92520610002,143,10.0,1,,13167.811748998665,13372.0,8908.0,19370.0,9862691.0,3295.1721860783796,0.17858465392646242,1.2110131141379838
ID17197,17197,186,70.61503601074219,468.8407591641351,667.5276906697728,0.0,75566.45158020001,126,10.0,1,,13143.953271028038,13335.0,9080.0,18746.0,9844821.0,3175.6845140599585,0.12459336985799274,0.9171028950167438
ID12336,12336,186,62.2949333190918,414.58278045043255,633.6251344154467,0.0,52776.56935760001,88,10.0,1,,13255.618157543391,10759.0,9822.0,29976.0,9928458.0,5006.944270063342,0.05301840095394527,0.2665924760426819
ID16305,16305,186,81.99713134765625,462.1420487080543,659.9576964718989,0.0,71368.31538130001,119,10.0,1,,13180.934579439252,11640.0,9162.0,20531.0,9872520.0,3467.234384221262,0.1578032545106137,1.0362730150598365
ID13875,13875,186,67.27083587646484,455.0385244600643,629.4012963787162,0.0,59973.37427000001,100,10.0,1,,13285.958611481976,12376.0,9730.0,20230.0,9951183.0,3069.973986049827,0.11490984572775387,0.8920838688755539
ID14003,14003,186,66.08149719238281,463.37904863880766,638.2604470800777,0.0,61172.84175540001,102,10.0,1,,13274.643524699599,12343.0,9737.0,19518.0,9942708.0,3074.3336280314966,0.106809670340156,0.833373136909227
ID14261,14261,186,78.60994720458984,468.02638516132475,646.4518241379866,0.0,62372.30924080001,104,10.0,1,,13193.365821094792,11338.0,9603.0,21541.0,9881831.0,3413.1199442294073,0.14330061420830123,0.9689952869566707
ID14389,14389,186,78.75483703613281,470.21065600183516,649.5062719133354,0.0,62972.04298350001,105,10.0,1,,13178.136181575434,11625.0,9487.0,21281.0,9870424.0,3413.2023748992706,0.14623849858622276,0.9851643241572211
ID13750,13750,186,65.58125305175781,458.3936529992305,632.0193263700249,0.0,60573.10801270001,101,10.0,1,,13331.141522029373,12076.0,9571.0,19512.0,9985025.0,3094.5655118638974,0.09886451263491408,0.7751646065866225
ID14134,14134,186,73.20304107666016,465.39115693782446,643.8685563212917,0.0,61772.575498100014,103,10.0,1,,13186.778371161548,11951.0,9568.0,20056.0,9876897.0,3190.3063904981746,0.13337568747686668,0.9728347778031264
ID13624,13624,186,72.56314086914062,453.1279812829536,629.0077251113199,0.0,59373.64052730001,99,10.0,1,,13314.04005340454,12326.0,9634.0,19772.0,9972216.0,3074.7031470117317,0.13320911700102697,1.0180299432472055
ID14520,14520,186,76.13880920410156,470.67405292480487,654.0710264147067,0.0,63571.77672620001,106,10.0,1,,13086.415220293726,11919.0,9425.0,20850.0,9801725.0,3195.61736352244,0.1457878962367675,1.0421090277652774
ID18872,18872,186,75.72775268554688,480.0891895699691,689.8489388247068,0.0,81563.78900720002,136,10.0,1,,12916.320427236315,13410.0,8820.0,18865.0,9674324.0,3018.499107131882,0.1597895935418776,1.1790902244975143
ID19513,19513,186,80.67807006835938,475.7508267749658,681.8164127045268,0.0,83962.72397800001,140,10.0,1,,13186.866488651536,13565.0,8887.0,19111.0,9876963.0,3236.7601482890195,0.1670178412306332,1.1661286271501887
ID14651,14651,186,73.22142028808594,471.46451353480103,658.0920035398639,0.0,64171.510468900015,107,10.0,1,,12995.782376502002,12472.0,9438.0,18925.0,9733841.0,2926.5176093011905,0.14451152783764237,1.1214078848728328
ID18107,18107,186,72.59757232666016,481.65323686747536,691.6515981402825,0.0,79164.85403640001,132,10.0,1,,12869.105473965286,13205.0,8832.0,18931.0,9638960.0,3107.7842539029134,0.14672308911910942,1.059662093917946
ID13501,13501,186,71.82003784179688,452.3008477414311,628.8146960843773,0.0,58773.90678460001,98,10.0,1,,13297.232309746329,12524.0,9858.0,19306.0,9959627.0,2912.266273832692,0.1355399831142763,1.089996661155888
ID14783,14783,186,75.51016998291016,475.25896805653827,665.1723009098494,0.0,64771.24421160001,108,10.0,1,,12919.579439252337,11852.0,9345.0,19338.0,9676765.0,3113.9246001048564,0.14597466368843845,1.0569945481622744
ID17346,17346,186,71.73790740966797,464.05834103685345,663.3176758381384,0.0,74966.71783750001,125,10.0,1,,13069.686248331109,13253.0,9146.0,19008.0,9789195.0,3061.762838327987,0.13649765178404238,1.0253691516474395
ID16451,16451,186,79.5394287109375,460.7982654011741,658.9862683680531,0.0,71968.04912400001,120,10.0,1,,13177.774365821095,12500.0,9325.0,19428.0,9870153.0,3283.1735688169715,0.1566983420431998,1.0874830793986792
ID13381,13381,186,73.84510803222656,449.87801920779793,630.1685138412039,0.0,58174.17304190001,97,10.0,1,,13297.148197596796,11914.0,9732.0,20207.0,9959564.0,3107.2589491714366,0.13644682555725357,1.0276030238656888
ID14917,14917,186,79.04158020019531,478.1994582849242,670.9763143785685,0.0,65370.97795430001,109,10.0,1,,12917.734312416555,11243.0,9272.0,21117.0,9675383.0,3416.40482417281,0.15012203346704914,0.9870690441672644
ID15049,15049,186,76.94098663330078,479.4983189266902,673.7707864763644,0.0,65970.711697,110,10.0,1,,12860.527369826435,11812.0,9187.0,20274.0,9632535.0,3186.6004681637996,0.1495146882602788,1.0498578327672428
ID12111,12111,186,66.47516632080078,414.3780543793311,634.8847549297863,0.0,52176.83561490001,87,10.0,1,,13158.506008010681,10674.0,9631.0,40150.0,9855721.0,6019.222362056495,0.04291099997742474,0.17989437278139594
ID20175,20175,186,83.90806579589844,479.14301517699306,685.7852338865666,0.0,86361.65894880002,144,10.0,1,,13081.341789052069,13396.0,8750.0,19101.0,9797925.0,3269.563990478992,0.18003267708605805,1.2208147077073501
ID18256,18256,186,74.25836181640625,481.2015284132651,686.8597143404385,0.0,78565.12029370002,131,10.0,1,,12923.854472630173,13383.0,8918.0,18357.0,9679967.0,2954.0876594841375,0.15393784053771095,1.1672440022544694
ID13266,13266,186,72.85857391357422,443.2393120639853,631.4137190719724,0.0,57574.43929920001,96,10.0,1,,13320.307076101468,12172.0,9797.0,19318.0,9976910.0,3056.482143808102,0.13641900221321396,1.046306085507118
ID15186,15186,186,78.02485656738281,484.3084549158182,677.8167997784785,0.0,66570.44543970001,111,10.0,1,,12832.209612817089,11509.0,9117.0,19888.0,9611325.0,3267.343037421315,0.1520174891479385,1.036504496026546
ID19028,19028,186,81.10082244873047,478.59519030179905,688.4603772055726,0.0,82163.52274990002,137,10.0,1,,13042.798397863819,13171.0,8773.0,19283.0,9769056.0,3280.334783960891,0.1698890326525572,1.154790711092164
ID16597,16597,186,76.52085876464844,462.6390430216496,660.0807800244891,0.0,72567.78286670001,121,10.0,1,,13113.542056074766,12980.0,9212.0,18613.0,9822043.0,3101.389403992052,0.15462257453895073,1.1324696352596546
ID13147,13147,186,69.04625701904297,432.71597201107863,628.4789982532548,0.0,56374.97181380001,94,10.0,1,,13361.58077436582,11891.0,9867.0,20638.0,1.0007824E7,3194.7085672033522,0.1201727138947704,0.8973822400706297
ID15323,15323,186,78.40350341796875,485.7049965366245,678.8089201979519,0.0,67170.17918240001,112,10.0,1,,12832.584779706274,11292.0,9078.0,20454.0,9611606.0,3344.462057146584,0.15293927674262536,1.01795941211179
ID17500,17500,186,72.47953033447266,470.9931281696254,673.5416197638195,0.0,76166.18532290001,127,10.0,1,,13088.328437917224,13217.0,9101.0,19149.0,9803158.0,3183.036251287606,0.13467394517314807,0.9760792841591819
ID19680,19680,186,83.41078186035156,478.16501882149095,683.7093610290925,0.0,85162.19146340001,142,10.0,1,,13119.085447263018,13517.0,8715.0,19207.0,9826195.0,3285.309122460498,0.1777841756805893,1.2055485477226453
ID13030,13030,186,72.96806335449219,438.0657421363927,629.5551102446323,0.0,56974.70555650001,95,10.0,1,,13337.447263017357,11885.0,9789.0,20103.0,9989748.0,3205.2453069142534,0.13396559106596653,0.9831840532589448
ID15463,15463,186,78.29409790039062,487.3538763603161,681.6433192778765,0.0,67769.91292510001,113,10.0,1,,12824.365821094792,11633.0,8993.0,19987.0,9605450.0,3258.4522628724335,0.1547742301094234,1.055008842225443
ID18409,18409,186,78.185791015625,479.0863187956725,690.974452458413,0.0,80364.32152180001,134,10.0,1,,12949.85046728972,13166.0,8824.0,18733.0,9699438.0,3138.5892453253746,0.1602032326265899,1.1394557675233858
ID16746,16746,186,74.52542114257812,461.9663408068095,659.5356579474828,0.0,73167.51660940002,122,10.0,1,,13145.493991989319,13193.0,9249.0,19195.0,9845975.0,3094.702197974523,0.146597629600479,1.0861853771392425
ID12911,12911,186,68.03683471679688,423.7764246873148,627.6657659348645,0.0,55175.50432840001,92,10.0,1,,14176.73564753004,14169.0,10034.0,21380.0,1.0618375E7,3267.7690380707886,0.1307890930248831,1.0035633684636969
ID15601,15601,186,78.57164001464844,474.0811359046511,666.5645068493473,0.0,68969.38041050002,115,10.0,1,,13008.901201602137,12300.0,9274.0,19583.0,9743667.0,3173.188892830699,0.15327542724018908,1.0897181446619728
ID19186,19186,186,82.64759826660156,479.976900481985,687.3949821760473,0.0,82763.25649260002,138,10.0,1,,13016.790387182911,13318.0,8790.0,19270.0,9749576.0,3306.7902005725487,0.17398948133509828,1.1667721459529512
ID17651,17651,186,72.00157165527344,473.58645284742676,677.9194727004024,0.0,76765.91906560001,128,10.0,1,,13017.73297730307,13153.0,9038.0,18570.0,9750282.0,3034.286752608058,0.13891420328398105,1.0465605909792606
ID12795,12795,186,64.40032196044922,430.6007815487621,627.6584083487918,0.0,55775.23807110001,93,10.0,1,,13358.85313751669,11737.0,9898.0,20499.0,1.0005781E7,3196.0926645903987,0.10022549485841668,0.7615112322896093
ID15741,15741,186,77.9940185546875,473.4008169942832,662.0588303570162,0.0,69569.11415320002,116,10.0,1,,13064.791722296395,12551.0,9330.0,19578.0,9785529.0,3092.614872673294,0.1537151818398436,1.125705535715158
ID16894,16894,186,75.4565658569336,463.0737882081958,659.498870385313,0.0,73767.25035210002,123,10.0,1,,13156.062750333778,13093.0,9237.0,19253.0,9853891.0,3167.0402489659814,0.14435865935335748,1.048052477847136
ID16769,16769,187,93.6904296875,452.116290097714,788.7284184916324,0.0,73167.51660940002,122,10.0,1,,9244.535380507343,9787.0,0.0,19912.0,6924157.0,6614.684052979281,0.32568094353114335,0.6866877715079647
ID17667,17667,187,81.49034881591797,434.37309936885345,777.586761492205,0.0,76765.91906560001,128,10.0,1,,12029.82777036048,10252.0,7676.0,21814.0,9010341.0,3941.3762300251733,0.2504916144728769,1.2227957491893708
ID19203,19203,187,86.87163543701172,427.0135874097191,771.6162332594745,0.0,82763.25649260002,138,10.0,1,,12210.452603471294,11257.0,7788.0,21481.0,9145629.0,3791.7382390868224,0.19805286267961678,1.0647031829237574
ID12932,12932,187,74.0890121459961,402.03731894075327,776.6993073211215,0.0,55175.50432840001,92,10.0,1,,12143.289719626167,11797.0,8165.0,18850.0,9095324.0,3024.724038353965,0.21861847138372595,1.4404549859567715
ID15623,15623,187,65.58797454833984,462.0166468151822,788.7284184916324,0.0,68969.38041050002,115,10.0,1,,7655.606141522029,8289.0,0.0,19979.0,5734049.0,5739.287338933224,0.24734239209217587,0.5290107331731585
ID12816,12816,187,71.03428649902344,402.05641477413235,777.6889151748481,0.0,55775.23807110001,93,10.0,1,,12143.910547396528,11979.0,8393.0,18809.0,9095789.0,3019.9605557076925,0.2271989425147624,1.4889448703782966
ID18578,18578,187,74.42789459228516,440.7413183423731,779.79704323588,0.0,79764.58777910001,133,10.0,1,,12037.921228304405,11052.0,7764.0,21356.0,9016403.0,3758.981579698682,0.28541714245834404,1.4221560776563311
